1810.193359837619	7.984531732474425
1836.5232285581387	8.154592579285335
1863.2360740380593	8.332162874693601
1890.3374668026197	8.518116992421827
1917.833058402214	8.713317122965178
1945.7285825909298	8.91850880702365
1974.0298565222283	9.134199619388543
2002.7427819620161	9.360541434705963
2031.8733465193618	9.597242206896235
2061.4276248951132	9.843530206859263
2091.411780148677	10.098180273441518
2121.832064983222	10.359593325532424
2152.694823049581	10.62590630846065
2184.0064902691106	10.895105625629052
2215.7735961758003	11.165122374077427
2248.002765277899	11.43389821033014
2280.7007184393456	11.699421912188864
2313.874274281297	11.959745477779222
2347.530350604038	12.212993558262992
2381.6759658295764	12.457381174921304
2416.318240465218	12.691251259395091
2451.4643985884327	12.913135190244123
2487.1217693533167	13.12182785937401
2523.2977885189675	13.31645738351589
2560.0000000000887	13.49652423578671
2597.236057440151	13.66189061457892
2635.0137258074315	13.812716755035353
2673.340883014273	13.949357862065236
2712.225521559891	14.072243363390003
2751.6757501970797	14.181758486180243
2791.699795623158	14.278141152952903
2832.3060041955137	14.361399942986775
2873.502843672097	14.431256139476455
2915.2989049772345	14.48711488702851
2957.7029039931244	14.528076573663459
3000.723683377391	14.553005335728479
3044.370214407075	14.56066879744103
3088.6515988494466	14.549948093291658
3133.57707086003	14.520089516594497
3179.1559989082334	14.47093577069632
3225.3978877309914	14.4030574280317
3272.3123803148205	14.31772671880962
3319.9092599067053	14.21673651719661
3368.198452054235	14.102129858572054
3417.190026675413	13.975931776102371
3466.8942001585724	13.839958007258724
3517.3213374928373	13.695736174620373
3568.4819544295697	13.544536680787207
3620.386719675257	13.387483185668318
3673.0464571162966	13.225700181435375
3726.472148076138	13.060453658560432
3780.6749336052594	12.893243800422704
3835.6661168044484	12.72581388114822
3891.45716518188	12.560053850053734
3948.059713044477	12.39780204195361
4005.4855639240527	12.240586991574855
4063.746693038744	12.08939397535243
4122.855249790247	11.944553360954526
4182.823560297375	11.805802141047241
4243.664129966465	11.672487914873416
4305.389646099183	11.543826945524504
4368.012980538242	11.419126352783417
4431.5471923516225	11.297920198475861
4496.00553055582	11.180014375244049
4561.401436878714	11.06546612929552
4627.748548562617	10.954533861891464
4695.060701208099	10.847621030463445
4763.351931659176	10.745223909303089
4832.63648093046	10.647880619986022
4902.928797176889	10.556109598929217
4974.243538706657	10.470337594181892
5046.595577037959	10.39083504471855
5120.000000000202	10.317681268111139
5194.472114880326	10.2507768741468
5270.027451614888	10.189898768238239
5346.6817660285715	10.134772169617387
5424.451043119808	10.085130286405885
5503.351500394186	10.040745517546318
5583.399591246343	10.00144305835407
5664.612008391055	9.967132632184624
5747.005687344222	9.937895646895857
5830.597809954497	9.914139553435811
5915.405807986278	9.896797875334647
6001.447366754812	9.887492447479834
6088.740428814181	9.88851334471324
6177.303197698925	9.902483372338525
6267.154141720092	9.9316803790188
6358.3119978165005	9.977209878139256
6450.795775462017	10.038430861504839
6544.624760629676	10.112979657031298
6639.818519813445	10.197372164769133
6736.396904108505	10.287805037742247
6834.380053350861	10.380723002372276
6933.788400317181	10.472958520585447
7034.642674985712	10.561523864297993
7136.963908859177	10.643254064247095
7240.773439350552	10.714478169373685
7346.092914232631	10.770795125370617
7452.944296152315	10.806937262357714
7561.349867210557	10.816724508703794
7671.332233608935	10.793213479146502
7782.914330363799	10.729265268307932
7896.119426088994	10.6187913393881
8010.971127848146	10.458594464879507
8127.49338607753	10.250025370395221
8245.710499580537	9.999321286008543
8365.647120594791	9.716118812735667
8487.328259932974	9.410895099082772
8610.77929219841	9.092684645906862
8736.025961076528	8.767953575853012
8863.094384703289	8.440656033083714
8992.011061111683	8.112911985373987
