8487.328259932974	9.406507042100532
8610.77929219841	9.088677369273855
8736.025961076528	8.76519317518661
8863.094384703289	8.438975549297826
8992.011061111683	8.111842810016604
9122.802873757471	7.784890725746175
9255.497097125279	7.458555291506058
9390.121402416245	7.1326280410399665
9526.7038633184	6.806398933486372
9665.272961860968	6.478677227328743
9805.857594353829	6.1478564206002835
9948.487077413367	5.811741382700759
10093.19115407597	5.467237401290132
10240.000000000457	5.109979373332483
10388.944229760706	4.735682137980473
10540.05490322983	4.342988652592835
10693.363532057198	3.935845561240009
10848.902086239672	3.5244215608213643
11006.703000788428	3.1244993615062513
11166.799182492743	2.7558781891279134
11329.224016782166	2.4396493977374654
11494.0113746885	2.193204619458445
11661.195619909053	2.0245847991798356
11830.811615972614	1.9288117771306237
12002.894733509682	1.8876591037158703
12177.48085762842	1.8751036405429444
12354.606395397908	1.8655707772766184
12534.308283440243	1.8411805832532293
12716.62399563306	1.7935325681786332
12901.591550924093	1.7220598724744176
13089.249521259411	1.631918701769923
13279.637039626952	1.5314937090560679
13472.793808217073	1.4293651045092768
13668.760106701786	1.331856508859379
13867.576800634426	1.2428026177415206
14069.285349971487	1.1641943292939887
14273.927817718419	1.0965718787367955
14481.54687870117	1.0400823969644373
14692.18582846533	0.9954008237971593
14905.888592304698	0.9630763940983549
15122.699734421185	0.9425587267109315
15342.664467217943	0.9303093007601524
15565.828660727671	0.9161576452944942
15792.238852178061	0.8794531188464552
16021.942255696367	0.7908719338061784
16254.986772155136	0.6255642487838486
16491.42099916115	0.37596015067741634
16731.294241189662	0.04992874094279308
16974.65651986603	-0.3371046750843046
17221.558584396902	-0.7662823260308111
17472.051922153143	-1.2183509229851552
17726.188769406665	-1.676648842670835
17984.022122223458	-2.1297221610889223
18245.605747515034	-2.5712859327157136
18510.99419425065	-2.99966758784414
18780.242804832582	-3.4161574464698385
19053.40772663689	-3.822613712741698
19330.545923722028	-4.213627434351874
19611.71518870775	-4.561136537115998
19896.974154826825	-4.819537054483305
20186.382308152035	-4.987594665485251
